Media,Variancia,Assimetria,Curtose,acf_5,acf_10,acf_15,acf_20,autocorr_q_1,autocorr_q_2
-0.00024235744227428313,1.0516491981078609e-05,-0.02408024909014472,3.7927212591512998,0.0901860213090272,0.060987371964986596,-0.043533899166275876,0.021747476878761034,0.1754679208670642,0.004664743430523871
-0.00029469224375293737,1.2546969112972236e-05,-0.6114632778665074,8.84655058708088,0.09927535071132419,-0.008896554439993258,-0.012273193797275444,0.08975639498295145,0.4651418855544485,0.44301805770863556
-0.0004546496918095784,9.87735902074353e-06,-0.24972365742375388,7.880281986316202,0.10735874756799328,-0.0034458847772585945,0.008031687279540877,-0.006047794056257608,0.1666490165197038,0.16047210646626306
0.0003057137875916265,1.1061583679003882e-05,-0.4630310315443861,5.652891869556378,-0.006552975048007103,0.042011374210339174,-0.013202278766811919,-0.06748040527595953,0.11907741392379649,0.12507091751521038
0.00014276104775177246,1.0905639671507527e-05,-0.2986027407879045,8.344228352113475,0.1199873223432235,0.03626493220871283,-0.024086997651186964,-0.009607445845533294,0.6396051861472909,0.42225080716788643
9.211204495144543e-05,1.1464932518438764e-05,-0.333489029487442,8.886628634283259,0.17633112115441257,-0.010308207205642624,0.01709965977311748,-0.004849660575785842,0.5639136726411234,0.4127744942141619
-0.00021529691758576065,1.092069118348074e-05,0.3050625047740615,10.596590935186185,0.15021388800697383,-0.0367197263490708,0.07164460636613634,0.038687485770744684,0.1621213555263572,0.21843309534556943
0.00032988062956881945,8.4649466499414e-06,-0.10378093674828516,6.456785575858193,0.08676305842938156,-0.06697339426082166,-0.024985783471080665,0.0056770491274864944,0.21836743961627963,0.024029813300713226
0.0002352275707513929,9.708874929060645e-06,0.18259681712223855,5.212517396674361,0.0538202461996642,-0.02152744510107919,-0.015823309770909736,0.0714646591253886,0.18732377732596836,0.10621832213991197
-9.372873338756271e-05,1.4793513569079028e-05,0.1283375141850146,7.476213120034529,0.15268742106431737,0.01781143046953038,0.015383665492088285,-0.06507048656116102,0.45179983162519505,0.31034954214088006
0.00024076388199286748,1.1186457883508164e-05,0.1780880630636016,6.2688480490419,0.004900772806228461,0.034332081584149965,-0.011955472695788193,0.08197250720017181,0.27192972807306454,0.028904458952764257
0.0003645324220004653,9.804410879849568e-06,-0.26541194117023903,5.827887070471743,0.15641530012880828,0.09374079839410487,0.013035134605880842,0.035105364446379655,0.23195859309034408,0.17264694447818354
-0.00011161110405898356,9.938010758200119e-06,-0.05241014966836261,5.585022788904849,-0.046173627721384926,-0.061274890847084935,0.007094797889020559,0.03135549420781367,0.14009136148399348,0.07756258546260088
3.9588635435151784e-05,1.48210939831739e-05,1.2286761097751486,9.877032140515563,-0.007721579417749029,-0.005125897162602468,-0.0012400636337566748,0.026887073155459712,0.5464335151810055,0.22978853354292406
3.018074098052459e-05,1.0811820801922886e-05,-0.1289955193533278,3.8746710196245155,0.036115317257033736,0.00740159180992603,-0.027766611502045912,-0.02149842991708589,0.17607554505857867,0.0901001192723795
0.00039066311308677017,1.34705381625336e-05,0.8015420703994164,12.553889147220232,0.11016676353670708,-0.07637621385931441,0.012118756979239267,0.022087846193464798,0.6141670221883737,0.2857532225928648
0.0001347916952148438,9.667871214274836e-06,0.08734211203519894,6.704973028898271,0.16301440035810796,0.07937924538944939,0.03488469074680771,0.03759981233387642,0.2378874385514017,0.22449309586579433
-0.00021610558320521634,1.0086578317995654e-05,-0.006609212101680083,5.042122088575805,0.06945348973492649,0.10089555010627146,0.07132327956964148,-0.016828237911373438,0.1606890351893751,0.04792777406975342
3.563566171712828e-05,1.2810620103864336e-05,-0.5777434963418163,7.860540750802177,0.05310871844985133,0.07876916244773038,0.03343949892546905,-0.03578215133138201,0.19068498135290252,0.2263828414588536
-0.00019822829992205372,1.800582024620013e-05,0.44389152774617385,10.173746507764712,0.1546838927001956,-0.029239833412279894,-0.011148622282674048,-0.037234595703170226,0.3405203735213622,0.24188530476475217
0.00012987331538673352,1.1797790550348016e-05,1.394766468771725,14.03216781514408,-0.0074271479839601254,0.03839491101183805,-0.12091777844780419,0.017746695248379723,0.6145568849337069,0.36671033379074586
0.00019996420807043158,9.338053348360966e-06,0.24517439935185462,4.353588821019292,0.099799397218906,0.04243137352007282,-0.033308523980764636,-0.07596582421442241,0.20083599603938374,0.021779321315315358
0.00020427182942127687,9.312958182706986e-06,0.037553316483473466,5.059546821932676,0.02519093552926884,-0.05292884257702436,0.04024912355855646,-0.014564641013384364,0.23778621412223527,0.21650969314640753
-8.432570826527907e-05,9.965595177081929e-06,-0.9522647153788596,8.753766470663631,0.013671995521406863,-0.03600180634280417,-0.011520421179686076,-0.010761990471685474,0.05877443719233552,0.3143233306744204
-3.986679552486372e-05,1.1421807520695434e-05,-0.24717729207834857,6.312060736641058,0.07892081437227817,-0.07493099476188783,-0.019181645532491805,-0.0036135140998837622,0.1745925921249191,0.34374246782969725
6.439989323978957e-05,1.5123461137382701e-05,0.7052040264780115,11.511452949437512,-0.013878630955230632,0.059201739784244284,0.020151850858593324,-0.11437789081999006,0.5050047961299233,0.2951372335729179
0.00020755167470406732,1.8857006781819426e-05,0.008580122298343278,8.455811952859623,0.028933543204601533,0.011577419497042286,-0.10191448992996063,-0.004479420673990093,0.2885238824305833,0.2525858576804716
-0.00021713494541968892,1.8379160859728825e-05,0.2115423668134008,10.968264060152137,0.03777797984129,0.020033370146694245,0.04227632906061801,-0.0301479293889657,0.36054159535300007,0.30317877933655585
0.0003179402276413192,1.3010670231199175e-05,-0.2453448652115721,7.3006233765099875,0.14421057106990376,0.06704217198456484,0.033782551095476766,-0.036622262101578464,0.5184695292235643,0.3146167491596756
4.0300492512839625e-05,1.7096894145319858e-05,-0.7400308483762479,8.082803571019447,0.16757715922462968,-0.02359444097233134,-0.028947766874767848,-0.04437712121740944,0.48544904983746984,0.3419857634397214
-8.746042484797733e-05,9.532614030370535e-06,-0.7334164348349288,7.903493313052387,0.05560096600097544,-0.0049608690429503634,0.036457346876357,0.001959485593342638,0.32692713076768176,0.1785126620874986
0.00016295131591609823,1.0113836644361509e-05,-0.47994564057550854,5.3393640071265605,0.13986037569569243,0.029602375863956636,0.002425247269111457,-0.019648462477177074,0.152847952329792,0.040784152247822864
0.00010377270506610258,1.3487733369997412e-05,1.0326557159579972,14.013143692440028,0.040526699088520676,-0.047545920922141396,-0.051079130899344155,-0.010406432006053148,0.4965707376035788,0.2718142086634664
-9.524416645520262e-05,1.3663123330354314e-05,-0.5110254622589865,8.539554745142174,0.09828713544906886,0.035494166676027936,0.03914795297021918,0.04394181424769727,0.38036689305781807,0.295602509057495
-0.0005209326900382952,1.0882668147533511e-05,-0.2797160645507694,7.516056867599407,0.11488814363598479,0.07457173622921771,0.013063297657228941,-0.0053386317731921665,0.14763687949112486,0.2446288940606795
-0.00021247391982774744,1.4537891817699568e-05,-0.914731945379985,8.334711614698037,0.03611431879676755,0.012118613977178066,-0.031010590436139067,0.014235853417701717,0.38612164404143406,0.25278595332568815
0.00022497845507100323,8.398413977866273e-06,-0.280321724755123,4.76333422089899,0.09039433476067261,-0.07556702794886816,0.01252097914925465,0.0579479817697045,0.05615709257321525,0.021511123818120606
-0.00011210598610559864,1.3251697270139223e-05,-0.3839908974048788,6.251058677084654,0.11860248015679956,0.03969867382253026,-0.03945678780990816,0.020645398350866137,0.3401985791450664,0.19097162398248224
-0.00035669402302959696,1.49569923303416e-05,-0.8153452677195592,7.836429097023627,0.2120248207242222,0.07179558580316066,0.013281236025646619,0.020151277317227163,0.4589733300959629,0.24548273926869812
0.0001827060090780197,1.6082356433415917e-05,0.4110740499913939,11.864463574705137,0.05630541500551692,0.008656817506352289,-0.030669143397050812,-0.010582512743981495,0.5700918655673345,0.34938355545578426
-0.00024649023789836554,1.4175298733249769e-05,-0.38551292670717097,8.389664200484475,0.002232532762071537,-0.013154056934773718,0.010320150944355937,-0.044157699171573216,0.10499886891802516,0.2758215189211697
0.0003778775291073728,2.246965846738618e-05,0.6324095030012963,9.667304269310833,0.08415338420719895,-0.05103893188742232,0.006573631290162407,0.05897346113496376,0.4980544313584755,0.2812743702167058
0.000519500369830455,9.741988039907866e-06,0.33291543036110044,4.045755025916869,0.1446436822844032,0.03473899972324491,0.007400700057127364,-0.14146616198581338,0.19418658430349955,0.10481045491377351
0.0005314297297949651,1.22489393893767e-05,0.13318450025019948,8.755321750740206,-0.011196724920529439,-0.050681750017435974,-0.006248980082921407,0.038571297119783896,0.13579980626302843,0.2178288688617053
6.156865607032103e-08,1.3881545954194896e-05,0.8573448735477659,12.794882494355438,-0.030695539873350206,0.030310442969909323,-0.011712244753306785,-0.041392302976438575,0.5056924918556954,0.40132427231442125
-0.00011215338363023974,1.6805952330357137e-05,-0.10437999211231218,7.266733246004708,0.1656566898621541,0.05459375917222179,-0.02610157976032745,0.027867112822954416,0.47557997675757546,0.2356238889064652
3.4801670232322835e-05,1.4583957230737686e-05,0.9762267805852934,10.267567001244824,-0.016749949579516532,0.03428298575852905,0.029971684061749104,0.006297934700076088,0.5796243381133027,0.35674890046368707
-2.7214290170849863e-05,1.7336607638101725e-05,0.6791734911722958,10.041454102118415,0.06271594706434311,-0.058761156381455834,-0.0320804557217995,-0.010793101599358552,0.5779583001388432,0.3223339302260301
0.0002499084443907762,1.694438299840557e-05,0.8062991350311621,9.905130785107211,0.03552121015830886,-0.07581829686125632,-0.010850544633524783,-0.057013978876716255,0.6284597241937209,0.3923895016146497
-0.0003597345819087376,2.331645793267172e-05,0.01937894304992002,8.546056841806331,0.16172838989516522,-0.022673807512826428,0.016671955081211238,-0.02406632655447371,0.6376479796031254,0.35537350258215805
-0.00028359568647330136,1.0796592659188703e-05,-0.14254186852576906,8.65456941197878,0.09593706941092373,0.05182151205419347,0.060860387180537684,0.010054233765869173,0.179572916011302,0.24068804384693546
-0.00020112351040859445,1.1932858548691281e-05,-0.7789847476831983,8.697804627651553,0.11725352835269984,-0.06505058463701849,0.009404827434648471,0.12946129686554245,0.4634219705722247,0.3210579553971319
0.00017104178056135666,1.977821890290434e-05,0.6550380218897205,8.20216599781971,0.03561864649392357,-0.03196530086613988,-0.045396170125380185,-0.030248243194461448,0.573983767964292,0.3481614958208491
7.416939046323634e-05,1.883518092477127e-05,0.7403703893954914,9.13646965112124,0.030688721321225926,-0.04095576394796365,0.017367279258580677,-0.04774096108706059,0.579664900240648,0.3046705588552679
-0.00024516133364371306,9.667014159111184e-06,-0.15771524402830825,6.062583269769357,0.07599421255885182,0.0002286999525124805,-0.04966162729258986,-0.01029000120161208,0.1655385170461974,-0.03025321496093274
0.0001315292622780042,1.9619770271864484e-05,1.104937403427313,11.528003304090925,0.10884908862552642,0.03531467941686699,-0.0036316135703616343,0.046206388412494165,0.6233671758581142,0.33689126092413846
6.130830112546803e-05,1.823681337355059e-05,0.784314563837816,10.437440109950881,0.12252755183296526,0.018619465551876414,-0.042160591078224924,0.013223196201143777,0.49179401776914794,0.2988978033060373
-0.00013425031148854672,1.4063884749809834e-05,-0.14997243130295637,6.9284507229328645,0.22490488453706323,0.04864310867274726,-0.015078777612185838,0.016665705058944647,0.48548878164282727,0.3503215134242234
0.0005879255788685587,9.673403753851687e-06,0.4748578788733359,4.782098762528074,0.03651221402685588,0.008036322717304064,-0.016495956847110138,0.022373729247419365,0.3485777445086574,0.05408238271149067
-0.000308441683290285,1.9128445397244464e-05,1.2443399977822593,10.790753436165614,0.022520747171307014,0.013297215386102896,-0.024531275378646186,-0.04997639803545522,0.5153363962692069,0.2444666168434976
2.8151472599557083e-05,9.427358723195035e-06,-0.061768004439488024,4.808830584841372,0.14955499290748478,0.012570166704098234,-0.003650683585735029,0.022227527401203973,0.19409849941867152,0.09767004220797759
-0.00016904699961083303,1.2691564646324345e-05,-0.35104415356696744,6.096655304983168,0.052899840567076604,-0.042060545116877825,0.02106859668253062,0.06558899319696153,0.14549087394728855,0.09032665226495998
-5.07223270465893e-05,1.4331724112547803e-05,-0.7720230158387498,8.419102089834881,0.14705721326634888,-0.002458656723493392,0.048534515080358845,-0.04322104219874899,0.40764066337818694,0.30475906988801565
-3.355319509722321e-05,8.052108398850441e-06,-0.12196086220968663,3.8676533914579747,0.03713225152053042,0.010898301938772165,-0.0781866212531297,-0.01973514314173906,0.13138493912050278,0.07267095241577078
6.0122884265506824e-05,1.2244322314875693e-05,-0.21532779211400752,8.577550350502118,0.0810433187851817,-0.07021768780038558,-0.057329923081528636,0.0461191642130769,0.49948754861735545,0.25860278323132446
-0.00016895435902593902,1.4036685225343425e-05,-0.24279420729372922,6.257467619204479,0.04721129331949816,-0.0072615415119750525,-0.04406551957393173,0.007299878341998426,0.184920432141264,0.07319106492530913
0.0003709158559063681,1.702687567615599e-05,0.42266470560928393,10.73470783004807,0.008634162251873858,0.043058046269539456,-0.009113393017808098,-0.023067522632121116,0.40728020944778814,0.23679648897090633
0.00041581260235567364,1.3878397259857178e-05,1.1138678874079109,10.920938758854895,0.007459554286100388,-0.00014155715223026342,0.07376207327072479,-0.0497201021660191,0.5556742193863481,0.2763019815871658
0.00036346809472029127,1.2402076752776156e-05,-0.7873212060928271,11.127050560104747,0.016917376860523678,-0.08035128526376453,0.04469244361873086,-0.021580370744443907,0.12316409693388065,0.3617201530076818
0.00011990241527625044,1.6561721113455776e-05,0.44584347146918857,11.617520086211119,0.012618223467348533,-0.05892520676895474,0.00187176865403048,0.018180450170978264,0.5524907959882533,0.3958750652159837
-1.1298871212328976e-05,1.2911258807573534e-05,-0.4218665075982963,9.493077499745663,0.12432934000943713,-0.04907442358290209,-0.04994762280412282,0.039997703614420635,0.4082458851250546,0.3925042219174132
0.00030028388149762184,9.716573036330438e-06,0.03262445540745318,4.559728623424208,0.01978712794870205,0.02338595213136239,-0.04653649245279797,-0.07347102584248665,0.20441905860333373,0.0893703563969587
0.00015970025575513526,1.6690068038061955e-05,0.7633726932006026,11.228867722638704,0.012871729670526902,0.006276443184100278,0.09115899833076245,-0.024859174012945094,0.5111962749460022,0.33866618761258643
-0.000297662129576576,1.2689770377089074e-05,-0.48094357700964235,7.900677289755442,0.07754240040903569,-0.0290909503348774,-0.00046879238995573995,-0.07094105984128911,0.12367555218070804,0.18994498229343548
0.00010283590222444339,1.6718263108978996e-05,0.5310304713574502,10.814339734790043,0.0706534763078704,0.029142971185829047,0.020970856138015772,0.08162577251455333,0.4982377494699795,0.2676596340945065
